month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
8,6,23,True,-2913.0,3162.0
8,0,0,True,-2672.0,3057.0
8,0,1,True,-3050.0,3330.0
8,0,2,True,-2182.0,3005.0
8,0,3,True,-2975.0,3076.0
8,0,4,True,-2669.0,2919.0
8,0,5,True,-2651.0,3314.0
8,0,6,True,-2569.0,3060.0
8,0,7,True,-2937.0,3081.0
8,0,8,True,-2778.0,3085.0
8,0,9,True,-3012.0,3024.0
8,0,10,True,-2972.0,2616.0
8,0,11,True,-2985.0,2878.0
8,0,12,True,-2692.0,2943.0
8,0,13,True,-2834.0,3133.0
8,0,14,True,-2767.0,3354.0
8,0,15,True,-3017.0,3285.0
8,0,16,True,-3011.0,2416.0
8,0,17,True,-2523.0,3470.0
8,0,18,True,-2490.0,3176.0
8,0,19,True,-2626.0,2998.0
8,0,20,True,-2650.0,3194.0
8,0,21,True,-2712.0,3508.0
8,0,22,True,-2750.0,2793.0
8,0,23,True,-2916.0,3403.0
8,1,0,True,-2526.0,2922.0
8,1,1,True,-2849.0,2963.0
8,1,2,True,-2882.0,3074.0
8,1,3,True,-2623.0,2886.0
8,1,4,True,-2904.0,3271.0
8,1,5,True,-2782.0,3199.0
8,1,6,True,-2677.0,3172.0
8,1,7,True,-2680.0,3261.0
8,1,8,True,-2748.0,2774.0
8,1,9,True,-2795.0,2856.0
8,1,10,True,-2338.0,3038.0
8,1,11,True,-2712.0,3409.0
8,1,12,True,-2497.0,3136.0
8,1,13,True,-2657.0,2828.0
8,1,14,True,-2504.0,2936.0
8,1,15,True,-2609.0,2753.0
8,1,16,True,-2864.0,2785.0
8,1,17,True,-2691.0,2787.0
8,1,18,True,-2246.0,2943.0
8,1,19,True,-2951.0,2884.0
8,1,20,True,-2509.0,3160.0
8,1,21,True,-2417.0,3278.0
8,1,22,True,-2520.0,2870.0
8,1,23,True,-2821.0,3005.0
8,2,0,True,-2792.0,2983.0
8,2,1,True,-3413.0,2978.0
8,2,2,True,-2352.0,3145.0
8,2,3,True,-2491.0,3645.0
8,2,4,True,-2610.0,3043.0
8,2,5,True,-2609.0,2605.0
8,2,6,True,-2597.0,2928.0
8,2,7,True,-2661.0,3014.0
8,2,8,True,-2700.0,3160.0
8,2,9,True,-2680.0,2926.0
8,2,10,True,-2618.0,3007.0
8,2,11,True,-2828.0,3379.0
8,2,12,True,-3047.0,3118.0
8,2,13,True,-2560.0,2988.0
8,2,14,True,-2470.0,3061.0
8,2,15,True,-2741.0,3075.0
8,2,16,True,-3218.0,3139.0
8,2,17,True,-2650.0,3388.0
8,2,18,True,-2470.0,2851.0
8,2,19,True,-2566.0,3103.0
8,2,20,True,-2755.0,2318.0
8,2,21,True,-2873.0,3019.0
8,2,22,True,-2528.0,2794.0
8,2,23,True,-2533.0,3425.0
8,3,0,True,-2437.0,3055.0
8,3,1,True,-2669.0,2858.0
8,3,2,True,-2991.0,2692.0
8,3,3,True,-2626.0,2670.0
8,3,4,True,-2600.0,2879.0
8,3,5,True,-2825.0,2816.0
8,3,6,True,-2602.0,2762.0
8,3,7,True,-2626.0,3355.0
8,3,8,True,-2298.0,2850.0
8,3,9,True,-2672.0,2740.0
8,3,10,True,-2813.0,3136.0
8,3,11,True,-2641.0,2887.0
8,3,12,True,-3054.0,2943.0
8,3,13,True,-3142.0,3201.0
8,3,14,True,-2727.0,2978.0
8,3,15,True,-2861.0,2998.0
8,3,16,True,-2525.0,3477.0
8,3,17,True,-2821.0,3015.0
8,3,18,True,-2617.0,3022.0
8,3,19,True,-2828.0,2874.0
8,3,20,True,-2504.0,3415.0
8,3,21,True,-2652.0,2951.0
8,3,22,True,-2915.0,2952.0
8,3,23,True,-2604.0,3081.0
8,4,0,True,-2731.0,2965.0
8,4,1,True,-2842.0,2917.0
8,4,2,True,-2561.0,2913.0
8,4,3,True,-2684.0,3137.0
8,4,4,True,-2496.0,2689.0
8,4,5,True,-2223.0,2577.0
8,4,6,True,-2446.0,3116.0
8,4,7,True,-2706.0,2663.0
8,4,8,True,-2538.0,2879.0
8,4,9,True,-2884.0,3312.0
8,4,10,True,-2390.0,2444.0
8,4,11,True,-2724.0,2948.0
8,4,12,True,-2988.0,2972.0
8,4,13,True,-2494.0,3127.0
8,4,14,True,-2996.0,2627.0
8,4,15,True,-2457.0,2987.0
8,4,16,True,-2745.0,3233.0
8,4,17,True,-2559.0,3302.0
8,4,18,True,-2469.0,3059.0
8,4,19,True,-2742.0,2829.0
8,4,20,True,-2655.0,3043.0
8,4,21,True,-2545.0,2892.0
8,4,22,True,-2683.0,2975.0
8,4,23,True,-2555.0,3229.0
8,5,0,True,-2719.0,3364.0
8,5,1,True,-2529.0,2887.0
8,5,2,True,-2646.0,3072.0
8,5,3,True,-2518.0,3562.0
8,5,4,True,-3309.0,3064.0
8,5,5,True,-2490.0,2847.0
8,5,6,True,-2149.0,3029.0
8,5,7,True,-2727.0,3165.0
8,5,8,True,-2646.0,3068.0
8,5,9,True,-2281.0,3125.0
8,5,10,True,-3144.0,3132.0
8,5,11,True,-2574.0,3037.0
8,5,12,True,-2188.0,2889.0
8,5,13,True,-2789.0,2924.0
8,5,14,True,-2171.0,2667.0
8,5,15,True,-2823.0,3029.0
8,5,16,True,-2813.0,3313.0
8,5,17,True,-2585.0,3045.0
8,5,18,True,-2582.0,3007.0
8,5,19,True,-2816.0,3435.0
8,5,20,True,-2836.0,3036.0
8,5,21,True,-2586.0,3063.0
8,5,22,True,-2782.0,2858.0
8,5,23,True,-2253.0,2712.0
8,6,0,True,-2791.0,3190.0
8,6,1,True,-2627.0,2822.0
8,6,2,True,-2651.0,3104.0
8,6,3,True,-2755.0,2945.0
8,6,4,True,-2138.0,2729.0
8,6,5,True,-2898.0,2931.0
8,6,6,True,-2851.0,2653.0
8,6,7,True,-2653.0,2918.0
8,6,8,True,-2561.0,2640.0
8,6,9,True,-2644.0,2719.0
8,6,10,True,-2677.0,3317.0
8,6,11,True,-2806.0,2719.0
8,6,12,True,-2226.0,3426.0
8,6,13,True,-2910.0,2774.0
8,6,14,True,-2675.0,3206.0
8,6,15,True,-2581.0,2995.0
8,6,16,True,-2729.0,2793.0
8,6,17,True,-2377.0,3126.0
8,6,18,True,-2646.0,3062.0
8,6,19,True,-2559.0,3166.0
8,6,20,True,-2859.0,3199.0
8,6,21,True,-2797.0,3177.0
8,6,22,True,-3155.0,3017.0
8,6,23,True,-2495.0,2995.0
8,0,0,True,-2855.0,2936.0
8,0,1,True,-2455.0,2899.0
8,0,2,True,-2444.0,2424.0
8,0,3,True,-2985.0,2992.0
8,0,4,True,-2744.0,3615.0
8,0,5,True,-2698.0,2839.0
8,0,6,True,-2589.0,2505.0
8,0,7,True,-2722.0,2942.0
8,0,8,True,-2898.0,3061.0
8,0,9,True,-2694.0,2990.0
8,0,10,True,-2429.0,3298.0
8,0,11,True,-2635.0,3042.0
8,0,12,True,-2891.0,2767.0
8,0,13,True,-2835.0,2480.0
8,0,14,True,-2702.0,2923.0
8,0,15,True,-2788.0,2819.0
8,0,16,True,-2396.0,3049.0
8,0,17,True,-2672.0,3129.0
8,0,18,True,-2578.0,3153.0
8,0,19,True,-2387.0,2820.0
8,0,20,True,-2737.0,2706.0
8,0,21,True,-2736.0,2977.0
8,0,22,True,-2906.0,2933.0
8,0,23,True,-2605.0,2846.0
8,1,0,True,-2692.0,3157.0
8,1,1,True,-2900.0,2818.0
8,1,2,True,-2427.0,2859.0
8,1,3,True,-2550.0,3002.0
8,1,4,True,-2427.0,2719.0
8,1,5,True,-2951.0,2745.0
8,1,6,True,-2710.0,3170.0
8,1,7,True,-2595.0,2424.0
8,1,8,True,-2805.0,2999.0
8,1,9,True,-2673.0,2788.0
8,1,10,True,-2483.0,2863.0
8,1,11,True,-2895.0,2935.0
8,1,12,True,-2692.0,2974.0
8,1,13,True,-2776.0,3066.0
8,1,14,True,-3084.0,3081.0
8,1,15,True,-2651.0,2928.0
8,1,16,True,-2626.0,2838.0
8,1,17,True,-2978.0,3338.0
8,1,18,True,-2849.0,2992.0
8,1,19,True,-2966.0,2985.0
8,1,20,True,-2966.0,3210.0
8,1,21,True,-2876.0,2657.0
8,1,22,True,-2737.0,2890.0
8,1,23,True,-2853.0,3132.0
8,2,0,True,-2548.0,2695.0
8,2,1,True,-2680.0,2560.0
8,2,2,True,-3037.0,2479.0
8,2,3,True,-2559.0,3445.0
8,2,4,True,-3014.0,3085.0
8,2,5,True,-3015.0,2823.0
8,2,6,True,-2891.0,3309.0
8,2,7,True,-2864.0,2453.0
8,2,8,True,-2879.0,3345.0
8,2,9,True,-2782.0,3037.0
8,2,10,True,-2635.0,2911.0
8,2,11,True,-2931.0,2914.0
8,2,12,True,-2315.0,3244.0
8,2,13,True,-2606.0,3078.0
8,2,14,True,-2470.0,3424.0
8,2,15,True,-2917.0,3171.0
8,2,16,True,-3027.0,3306.0
8,2,17,True,-3112.0,3372.0
8,2,18,True,-2739.0,3052.0
8,2,19,True,-2854.0,3300.0
8,2,20,True,-2642.0,2754.0
8,2,21,True,-2943.0,3043.0
8,2,22,True,-2466.0,3076.0
8,2,23,True,-2664.0,3241.0
8,3,0,True,-2670.0,3176.0
8,3,1,True,-2462.0,3160.0
8,3,2,True,-2793.0,2672.0
8,3,3,True,-2824.0,2736.0
8,3,4,True,-2618.0,3390.0
8,3,5,True,-2726.0,2820.0
8,3,6,True,-2886.0,2896.0
8,3,7,True,-2879.0,3243.0
8,3,8,True,-2566.0,2862.0
8,3,9,True,-2903.0,2798.0
8,3,10,True,-2509.0,3172.0
8,3,11,True,-3004.0,3131.0
8,3,12,True,-2862.0,2802.0
8,3,13,True,-2495.0,3292.0
8,3,14,True,-2799.0,3154.0
8,3,15,True,-2485.0,2933.0
8,3,16,True,-2355.0,3377.0
8,3,17,True,-2841.0,3059.0
8,3,18,True,-2749.0,2849.0
8,3,19,True,-2511.0,2930.0
8,3,20,True,-3068.0,2759.0
8,3,21,True,-2624.0,3039.0
8,3,22,True,-3040.0,3258.0
8,3,23,True,-2452.0,3013.0
8,4,0,True,-2872.0,3041.0
8,4,1,True,-2413.0,3067.0
8,4,2,True,-2629.0,3498.0
8,4,3,True,-2791.0,2835.0
8,4,4,True,-2752.0,2695.0
8,4,5,True,-2501.0,3434.0
8,4,6,True,-2742.0,2758.0
8,4,7,True,-2764.0,2658.0
8,4,8,True,-2350.0,2964.0
8,4,9,True,-2596.0,2905.0
8,4,10,True,-2260.0,2767.0
8,4,11,True,-2731.0,3204.0
8,4,12,True,-2648.0,2796.0
8,4,13,True,-2548.0,2761.0
8,4,14,True,-2818.0,3141.0
8,4,15,True,-2806.0,3349.0
8,4,16,True,-2695.0,3148.0
8,4,17,True,-2641.0,3002.0
8,4,18,True,-2906.0,2739.0
8,4,19,True,-2457.0,3033.0
8,4,20,True,-2797.0,2999.0
8,4,21,True,-2585.0,3534.0
8,4,22,True,-2376.0,3099.0
8,4,23,True,-2841.0,2869.0
8,5,0,True,-2757.0,2730.0
8,5,1,True,-2745.0,2815.0
8,5,2,True,-2420.0,3081.0
8,5,3,True,-2617.0,2928.0
8,5,4,True,-3065.0,3193.0
8,5,5,True,-2763.0,2972.0
8,5,6,True,-2772.0,2613.0
8,5,7,True,-2742.0,3274.0
8,5,8,True,-2729.0,3189.0
8,5,9,True,-2470.0,3083.0
8,5,10,True,-2850.0,2820.0
8,5,11,True,-2597.0,3054.0
8,5,12,True,-2766.0,2939.0
8,5,13,True,-2831.0,2810.0
8,5,14,True,-2359.0,2422.0
8,5,15,True,-2458.0,2947.0
8,5,16,True,-2892.0,2947.0
8,5,17,True,-2999.0,2510.0
8,5,18,True,-2601.0,3074.0
8,5,19,True,-2723.0,2571.0
8,5,20,True,-2871.0,2991.0
8,5,21,True,-2603.0,2997.0
8,5,22,True,-2604.0,2918.0
8,5,23,True,-3157.0,2914.0
9,6,0,True,-2373.0,3189.0
9,6,1,True,-2645.0,2741.0
9,6,2,True,-3020.0,2872.0
9,6,3,True,-2694.0,2875.0
9,6,4,True,-2843.0,3052.0
9,6,5,True,-2658.0,2576.0
9,6,6,True,-2804.0,3112.0
9,6,7,True,-2624.0,3093.0
9,6,8,True,-3047.0,2913.0
9,6,9,True,-2706.0,3090.0
9,6,10,True,-2986.0,3132.0
9,6,11,True,-2666.0,2741.0
9,6,12,True,-2935.0,3182.0
9,6,13,True,-2562.0,2898.0
9,6,14,True,-2679.0,3047.0
9,6,15,True,-2563.0,2836.0
9,6,16,True,-2899.0,2872.0
9,6,17,True,-2366.0,2918.0
9,6,18,True,-2508.0,3257.0
9,6,19,True,-3076.0,2931.0
9,6,20,True,-2684.0,2742.0
9,6,21,True,-2846.0,2976.0
9,6,22,True,-2677.0,2995.0
9,6,23,True,-2832.0,3110.0
9,0,0,True,-2911.0,2864.0
9,0,1,True,-2572.0,2993.0
9,0,2,True,-2656.0,2953.0
9,0,3,True,-3079.0,3142.0
9,0,4,True,-2717.0,3047.0
9,0,5,True,-2888.0,2911.0
9,0,6,True,-2680.0,3107.0
9,0,7,True,-2769.0,2899.0
9,0,8,True,-2787.0,2946.0
9,0,9,True,-2665.0,3202.0
9,0,10,True,-3009.0,2720.0
9,0,11,True,-2786.0,3085.0
9,0,12,True,-3203.0,3253.0
9,0,13,True,-2750.0,3202.0
9,0,14,True,-2796.0,3418.0
9,0,15,True,-2688.0,2628.0
9,0,16,True,-2762.0,3505.0
9,0,17,True,-2596.0,2946.0
9,0,18,True,-2735.0,3273.0
9,0,19,True,-2532.0,2913.0
9,0,20,True,-2716.0,2745.0
9,0,21,True,-2597.0,3344.0
9,0,22,True,-2548.0,3119.0
9,0,23,True,-2344.0,3247.0
9,1,0,True,-2847.0,3116.0
9,1,1,True,-2646.0,3410.0
9,1,2,True,-2453.0,3029.0
9,1,3,True,-2797.0,3004.0
9,1,4,True,-2608.0,3176.0
9,1,5,True,-2389.0,3197.0
9,1,6,True,-2500.0,3104.0
9,1,7,True,-2601.0,2817.0
9,1,8,True,-2424.0,3105.0
9,1,9,True,-2619.0,3387.0
9,1,10,True,-3222.0,3030.0
9,1,11,True,-2925.0,2691.0
9,1,12,True,-2922.0,3182.0
9,1,13,True,-2479.0,2427.0
9,1,14,True,-3119.0,2792.0
9,1,15,True,-2585.0,2994.0
9,1,16,True,-2818.0,3066.0
9,1,17,True,-2837.0,2946.0
9,1,18,True,-2710.0,3179.0
9,1,19,True,-2411.0,2801.0
9,1,20,True,-2446.0,2723.0
9,1,21,True,-2701.0,2820.0
9,1,22,True,-2991.0,3306.0
9,1,23,True,-2664.0,2755.0
9,2,0,True,-2907.0,2694.0
9,2,1,True,-2864.0,3157.0
9,2,2,True,-3155.0,3180.0
9,2,3,True,-2843.0,2830.0
9,2,4,True,-2597.0,3031.0
9,2,5,True,-2934.0,2947.0
9,2,6,True,-2887.0,2653.0
9,2,7,True,-2848.0,2915.0
9,2,8,True,-2885.0,2784.0
9,2,9,True,-2647.0,3300.0
9,2,10,True,-2534.0,3008.0
9,2,11,True,-2857.0,3109.0
9,2,12,True,-2790.0,2992.0
9,2,13,True,-2737.0,3499.0
9,2,14,True,-2313.0,2803.0
9,2,15,True,-2693.0,2992.0
9,2,16,True,-2965.0,3169.0
9,2,17,True,-2636.0,2534.0
9,2,18,True,-2833.0,2702.0
9,2,19,True,-2457.0,2839.0
9,2,20,True,-2808.0,3127.0
9,2,21,True,-2564.0,2776.0
9,2,22,True,-2521.0,2924.0
9,2,23,True,-2685.0,2687.0
9,3,0,True,-2300.0,3276.0
9,3,1,True,-2511.0,2905.0
9,3,2,True,-2573.0,3233.0
9,3,3,True,-2796.0,3077.0
9,3,4,True,-3253.0,2866.0
9,3,5,True,-2975.0,2884.0
9,3,6,True,-2361.0,3163.0
9,3,7,True,-2051.0,2818.0
9,3,8,True,-2446.0,2953.0
9,3,9,True,-2737.0,2848.0
9,3,10,True,-2582.0,2979.0
9,3,11,True,-2750.0,3190.0
9,3,12,True,-2830.0,2574.0
9,3,13,True,-2681.0,2957.0
9,3,14,True,-2797.0,2867.0
9,3,15,True,-2733.0,2757.0
9,3,16,True,-2795.0,2550.0
9,3,17,True,-2831.0,2792.0
9,3,18,True,-2539.0,3370.0
9,3,19,True,-3052.0,3409.0
9,3,20,True,-2546.0,3303.0
9,3,21,True,-2520.0,2697.0
9,3,22,True,-2846.0,2993.0
9,3,23,True,-2512.0,2847.0
9,4,0,True,-2108.0,2774.0
9,4,1,True,-2402.0,2917.0
9,4,2,True,-2489.0,2872.0
9,4,3,True,-2862.0,2587.0
9,4,4,True,-3155.0,3015.0
9,4,5,True,-2813.0,3114.0
9,4,6,True,-2608.0,3282.0
9,4,7,True,-2644.0,3337.0
9,4,8,True,-2683.0,2831.0
9,4,9,True,-3123.0,2934.0
9,4,10,True,-2953.0,3293.0
9,4,11,True,-2852.0,3027.0
9,4,12,True,-2857.0,2742.0
9,4,13,True,-2981.0,3135.0
9,4,14,True,-2769.0,3174.0
9,4,15,True,-2782.0,2863.0
9,4,16,True,-3188.0,2760.0
9,4,17,True,-2569.0,2857.0
9,4,18,True,-2840.0,2723.0
9,4,19,True,-2623.0,3219.0
9,4,20,True,-2753.0,3012.0
9,4,21,True,-3108.0,2982.0
9,4,22,True,-2284.0,2868.0
9,4,23,True,-2245.0,3016.0
9,5,0,True,-2548.0,2503.0
9,5,1,True,-2836.0,3144.0
9,5,2,True,-2743.0,2998.0
9,5,3,True,-2617.0,3290.0
9,5,4,True,-2463.0,3101.0
9,5,5,True,-2321.0,2682.0
9,5,6,True,-2467.0,3391.0
9,5,7,True,-2648.0,3504.0
9,5,8,True,-3268.0,3108.0
9,5,9,True,-2676.0,3093.0
9,5,10,True,-2905.0,3379.0
9,5,11,True,-2499.0,3065.0
9,5,12,True,-2359.0,2805.0
9,5,13,True,-2469.0,3033.0
9,5,14,True,-2146.0,2737.0
9,5,15,True,-3133.0,2982.0
9,5,16,True,-2769.0,2895.0
9,5,17,True,-2416.0,3198.0
9,5,18,True,-2681.0,2635.0
9,5,19,True,-2641.0,2888.0
9,5,20,True,-2609.0,2951.0
9,5,21,True,-3061.0,3073.0
9,5,22,True,-2940.0,3094.0
9,5,23,True,-2476.0,2951.0
9,6,0,True,-2604.0,3007.0
9,6,1,True,-2809.0,2856.0
9,6,2,True,-2704.0,2629.0
9,6,3,True,-2501.0,3316.0
9,6,4,True,-2591.0,3115.0
9,6,5,True,-2735.0,3489.0
9,6,6,True,-2291.0,3029.0
9,6,7,True,-2440.0,3137.0
9,6,8,True,-2666.0,2642.0
9,6,9,True,-2840.0,2833.0
9,6,10,True,-2725.0,2717.0
9,6,11,True,-2314.0,3465.0
9,6,12,True,-2548.0,3532.0
9,6,13,True,-2734.0,3167.0
9,6,14,True,-2675.0,3358.0
9,6,15,True,-2564.0,3145.0
9,6,16,True,-2486.0,2880.0
9,6,17,True,-2939.0,2891.0
9,6,18,True,-2702.0,2629.0
9,6,19,True,-2506.0,3349.0
9,6,20,True,-2751.0,3291.0
9,6,21,True,-2591.0,2797.0
9,6,22,True,-2463.0,3176.0
9,6,23,True,-2486.0,3267.0
9,0,0,True,-3166.0,3235.0
9,0,1,True,-2701.0,3023.0
9,0,2,True,-2663.0,2964.0
9,0,3,True,-2978.0,2505.0
9,0,4,True,-2758.0,3227.0
9,0,5,True,-2923.0,2815.0
9,0,6,True,-2396.0,2880.0
9,0,7,True,-2900.0,3117.0
9,0,8,True,-2765.0,3155.0
9,0,9,True,-3190.0,2897.0
9,0,10,True,-2865.0,2538.0
9,0,11,True,-2935.0,2710.0
9,0,12,True,-2186.0,2997.0
9,0,13,True,-2764.0,3277.0
9,0,14,True,-2866.0,2564.0
9,0,15,True,-2469.0,2993.0
9,0,16,True,-2388.0,2907.0
9,0,17,True,-2654.0,3189.0
9,0,18,True,-2532.0,2725.0
9,0,19,True,-2720.0,3167.0
9,0,20,True,-2889.0,3382.0
9,0,21,True,-2630.0,2660.0
9,0,22,True,-2570.0,3046.0
9,0,23,True,-2749.0,2944.0
9,1,0,True,-2957.0,2522.0
9,1,1,True,-2366.0,2775.0
9,1,2,True,-2557.0,3099.0
9,1,3,True,-2830.0,2776.0
9,1,4,True,-2475.0,2944.0
9,1,5,True,-2491.0,3395.0
9,1,6,True,-2748.0,2679.0
9,1,7,True,-2111.0,2950.0
9,1,8,True,-2777.0,2865.0
9,1,9,True,-2610.0,3163.0
9,1,10,True,-2424.0,2786.0
9,1,11,True,-2591.0,2706.0
9,1,12,True,-2782.0,2823.0
9,1,13,True,-2415.0,2892.0
9,1,14,True,-3016.0,3077.0
9,1,15,True,-2634.0,2849.0
9,1,16,True,-2593.0,2912.0
9,1,17,True,-2903.0,2410.0
9,1,18,True,-2442.0,3224.0
9,1,19,True,-2489.0,3125.0
9,1,20,True,-2587.0,3319.0
9,1,21,True,-2876.0,3187.0
9,1,22,True,-2695.0,2823.0
9,1,23,True,-2440.0,3320.0
9,2,0,True,-2785.0,2508.0
9,2,1,True,-2520.0,3045.0
9,2,2,True,-2827.0,3032.0
9,2,3,True,-2667.0,2840.0
9,2,4,True,-2759.0,2828.0
9,2,5,True,-2459.0,2772.0
9,2,6,True,-2665.0,2880.0
9,2,7,True,-2544.0,2654.0
9,2,8,True,-2190.0,2937.0
9,2,9,True,-2769.0,3169.0
9,2,10,True,-2995.0,3036.0
9,2,11,True,-2542.0,3049.0
9,2,12,True,-2665.0,3027.0
9,2,13,True,-2489.0,3388.0
9,2,14,True,-3008.0,2641.0
9,2,15,True,-2518.0,3517.0
9,2,16,True,-2813.0,3055.0
9,2,17,True,-2763.0,3354.0
9,2,18,True,-2747.0,2831.0
9,2,19,True,-2795.0,3019.0
9,2,20,True,-3002.0,3098.0
9,2,21,True,-2925.0,2609.0
9,2,22,True,-2903.0,2820.0
9,2,23,True,-2758.0,3338.0
9,3,0,True,-2344.0,3165.0
9,3,1,True,-2736.0,2838.0
9,3,2,True,-2399.0,3180.0
9,3,3,True,-2449.0,3303.0
9,3,4,True,-2887.0,3511.0
9,3,5,True,-3098.0,2845.0
9,3,6,True,-2722.0,2596.0
9,3,7,True,-2461.0,2931.0
9,3,8,True,-2506.0,2837.0
9,3,9,True,-2774.0,3276.0
9,3,10,True,-2535.0,3007.0
9,3,11,True,-2427.0,2703.0
9,3,12,True,-2329.0,3260.0
9,3,13,True,-2870.0,2588.0
9,3,14,True,-2649.0,2607.0
9,3,15,True,-3187.0,2945.0
9,3,16,True,-2507.0,3254.0
9,3,17,True,-2922.0,3600.0
9,3,18,True,-2652.0,2797.0
9,3,19,True,-2743.0,2898.0
9,3,20,True,-2523.0,2689.0
9,3,21,True,-2705.0,3249.0
9,3,22,True,-2708.0,3053.0
9,3,23,True,-2853.0,3494.0
9,4,0,True,-2703.0,2939.0
9,4,1,True,-2733.0,3184.0
9,4,2,True,-2862.0,2713.0
9,4,3,True,-2594.0,2936.0
9,4,4,True,-2891.0,2507.0
9,4,5,True,-2782.0,2745.0
9,4,6,True,-2786.0,2889.0
9,4,7,True,-2382.0,2887.0
9,4,8,True,-2599.0,3023.0
9,4,9,True,-2735.0,2970.0
9,4,10,True,-2516.0,2752.0
9,4,11,True,-2855.0,2993.0
9,4,12,True,-2771.0,3289.0
9,4,13,True,-2852.0,3373.0
9,4,14,True,-2569.0,3244.0
9,4,15,True,-2306.0,3055.0
9,4,16,True,-2454.0,3058.0
9,4,17,True,-2635.0,3249.0
9,4,18,True,-2585.0,3172.0
9,4,19,True,-2509.0,2959.0
9,4,20,True,-2426.0,3135.0
9,4,21,True,-2815.0,3038.0
9,4,22,True,-2775.0,3055.0
9,4,23,True,-2551.0,2641.0
9,5,0,True,-2590.0,3208.0
9,5,1,True,-3145.0,2990.0
9,5,2,True,-2443.0,2829.0
9,5,3,True,-2725.0,2865.0
9,5,4,True,-2760.0,3269.0
9,5,5,True,-2546.0,3339.0
9,5,6,True,-2847.0,3077.0
9,5,7,True,-2710.0,3210.0
9,5,8,True,-2666.0,3470.0
9,5,9,True,-3120.0,2973.0
9,5,10,True,-2702.0,2864.0
9,5,11,True,-2992.0,3383.0
9,5,12,True,-2632.0,2806.0
9,5,13,True,-2570.0,3101.0
9,5,14,True,-2849.0,2893.0
9,5,15,True,-3033.0,2849.0
9,5,16,True,-3057.0,3265.0
9,5,17,True,-2612.0,2898.0
9,5,18,True,-2595.0,3231.0
9,5,19,True,-2765.0,3077.0
9,5,20,True,-2892.0,3079.0
9,5,21,True,-2697.0,3198.0
9,5,22,True,-2755.0,2983.0
9,5,23,True,-2952.0,2833.0
9,6,0,True,-2841.0,3188.0
9,6,1,True,-2610.0,2886.0
9,6,2,True,-2627.0,3532.0
9,6,3,True,-2690.0,2985.0
9,6,4,True,-2392.0,3276.0
9,6,5,True,-3013.0,3067.0
9,6,6,True,-2739.0,2894.0
9,6,7,True,-2826.0,2892.0
9,6,8,True,-2768.0,3271.0
9,6,9,True,-2391.0,2711.0
9,6,10,True,-2793.0,3017.0
9,6,11,True,-2528.0,2930.0
9,6,12,True,-2554.0,3016.0
9,6,13,True,-2151.0,3255.0
9,6,14,True,-2705.0,3215.0
9,6,15,True,-2577.0,3129.0
9,6,16,True,-2558.0,3101.0
9,6,17,True,-3059.0,2646.0
9,6,18,True,-2635.0,2948.0
9,6,19,True,-3135.0,3144.0
9,6,20,True,-3162.0,3289.0
9,6,21,True,-2674.0,2984.0
9,6,22,True,-2706.0,3103.0
9,6,23,True,-2918.0,2837.0
9,0,0,True,-2153.0,2680.0
9,0,1,True,-2393.0,3440.0
9,0,2,True,-2878.0,3052.0
9,0,3,True,-2609.0,2602.0
9,0,4,True,-2750.0,2818.0
9,0,5,True,-2734.0,3137.0
9,0,6,True,-2772.0,2666.0
9,0,7,True,-2816.0,2721.0
9,0,8,True,-2874.0,2646.0
9,0,9,True,-2528.0,3156.0
9,0,10,True,-3033.0,2795.0
9,0,11,True,-2403.0,2970.0
9,0,12,True,-2765.0,3384.0
9,0,13,True,-2529.0,2897.0
9,0,14,True,-2638.0,2412.0
9,0,15,True,-2641.0,2887.0
9,0,16,True,-2758.0,2888.0
9,0,17,True,-2563.0,3182.0
9,0,18,True,-2818.0,3092.0
9,0,19,True,-2740.0,2841.0
9,0,20,True,-2597.0,2690.0
9,0,21,True,-3138.0,2993.0
9,0,22,True,-2091.0,3014.0
9,0,23,True,-2584.0,3007.0
9,1,0,True,-2508.0,3119.0
9,1,1,True,-2815.0,2699.0
9,1,2,True,-2651.0,3065.0
9,1,3,True,-2300.0,2641.0
9,1,4,True,-3022.0,2799.0
9,1,5,True,-2183.0,3336.0
9,1,6,True,-2473.0,2823.0
9,1,7,True,-2895.0,3363.0
9,1,8,True,-2716.0,2854.0
9,1,9,True,-2389.0,2809.0
9,1,10,True,-2149.0,3096.0
9,1,11,True,-2529.0,3226.0
9,1,12,True,-2896.0,2627.0
9,1,13,True,-3091.0,3310.0
9,1,14,True,-2539.0,2993.0
9,1,15,True,-2884.0,2566.0
9,1,16,True,-2396.0,3114.0
9,1,17,True,-2577.0,2761.0
9,1,18,True,-2630.0,3253.0
9,1,19,True,-2792.0,3091.0
9,1,20,True,-2886.0,3283.0
9,1,21,True,-2975.0,3384.0
9,1,22,True,-2784.0,2980.0
9,1,23,True,-3094.0,2722.0
9,2,0,True,-2982.0,2743.0
9,2,1,True,-2868.0,2933.0
9,2,2,True,-2836.0,3331.0
9,2,3,True,-2610.0,3068.0
9,2,4,True,-2818.0,3218.0
9,2,5,True,-2516.0,2808.0
9,2,6,True,-3052.0,3180.0
9,2,7,True,-2558.0,2698.0
9,2,8,True,-2961.0,3370.0
9,2,9,True,-2663.0,3248.0
9,2,10,True,-2826.0,2935.0
9,2,11,True,-2955.0,2799.0
9,2,12,True,-2398.0,2980.0
9,2,13,True,-2691.0,2991.0
